date,open,high,low,close,vol
15/01/2019,25.31,25.51,25.10,25.36,9648259.00
16/01/2019,25.03,25.93,25.03,25.76,23604678.00
17/01/2019,25.92,26.70,25.78,26.45,18278236.00
18/01/2019,26.52,28.03,26.39,27.63,13928865.00
21/01/2019,27.63,27.63,27.14,27.34,17778756.00
22/01/2019,27.34,27.68,27.05,27.14,20330091.00
23/01/2019,27.19,28.19,27.13,27.74,54657310.00
24/01/2019,28.53,29.30,27.96,29.22,83001249.00
28/01/2019,28.44,29.34,28.44,29.02,9592118.00
29/01/2019,29.30,29.30,28.34,28.73,19504465.00
30/01/2019,28.81,29.38,28.56,29.00,102653096.00
31/01/2019,29.02,29.79,28.98,29.31,79298126.00
01/02/2019,29.34,29.92,29.03,29.40,8192960.00
04/02/2019,29.40,30.33,29.02,30.28,11819518.00
05/02/2019,30.27,30.29,29.56,29.82,18682394.00
06/02/2019,29.80,29.80,28.94,29.15,9955877.00
07/02/2019,29.68,30.31,29.13,30.31,24318542.00
08/02/2019,31.16,32.50,30.77,31.70,53848835.01
11/02/2019,32.00,32.00,31.52,31.75,16764831.90
12/02/2019,31.82,33.01,31.78,32.74,52704151.99
13/02/2019,33.09,34.12,32.98,33.68,86210851.02
14/02/2019,34.19,34.40,33.42,33.88,62561933.01
15/02/2019,34.17,34.17,33.66,33.68,47062303.99
18/02/2019,33.73,35.30,33.61,33.98,33727216.00
19/02/2019,34.18,34.18,33.04,33.33,51300292.01
20/02/2019,33.43,33.43,32.22,32.34,41822690.03
21/02/2019,32.51,32.88,31.62,32.44,24840223.00
22/02/2019,32.69,33.04,31.74,32.44,51142117.01
25/02/2019,32.80,32.84,31.68,32.32,25583079.00
26/02/2019,32.34,32.51,31.82,32.29,21252105.99
27/02/2019,32.42,34.60,32.10,33.93,48039375.00
28/02/2019,33.92,33.93,33.14,33.83,24530320.03
01/03/2019,33.92,33.92,33.12,33.68,39403284.00
06/03/2019,33.69,33.75,32.49,33.28,31934151.98
07/03/2019,33.34,33.38,32.25,32.28,80283435.02
08/03/2019,32.19,32.55,31.74,32.39,35328332.99
11/03/2019,32.49,33.57,31.80,33.48,69108826.01
