date,open,high,low,close,vol
12/02/2010,58.52,58.65,57.37,58.05,18466129.00
17/02/2010,59.25,59.98,58.87,59.67,25150052.00
18/02/2010,59.71,60.02,59.34,60.02,28210531.00
19/02/2010,59.88,60.35,59.27,59.62,42357612.00
22/02/2010,60.30,60.39,57.69,57.83,50206400.00
23/02/2010,57.76,58.75,55.12,56.82,70045615.00
24/02/2010,56.82,57.12,55.88,56.85,37343770.00
25/02/2010,55.72,57.14,55.40,57.14,30561701.00
26/02/2010,56.73,57.14,55.31,56.40,46563857.00
01/03/2010,56.50,57.09,56.39,56.50,56929793.00
02/03/2010,56.73,57.96,56.72,57.78,74757998.00
03/03/2010,58.01,58.89,57.87,58.84,53296001.00
04/03/2010,58.78,58.78,56.27,56.89,89108052.00
05/03/2010,57.23,57.66,55.39,55.85,96858568.00
08/03/2010,55.91,56.19,54.67,55.03,47022333.00
09/03/2010,54.75,55.67,54.13,55.57,54168898.00
10/03/2010,55.59,56.13,55.59,56.05,40223313.00
11/03/2010,56.04,56.31,55.54,56.04,24710581.00
12/03/2010,56.62,56.62,55.73,55.85,29348068.00
15/03/2010,55.59,55.85,54.71,54.93,16520122.00
16/03/2010,55.93,55.93,54.41,54.75,26647905.00
17/03/2010,55.37,55.40,54.84,55.28,25979407.00
18/03/2010,55.13,55.30,54.44,54.66,41448102.00
19/03/2010,54.84,54.98,53.79,53.79,31491867.00
22/03/2010,53.79,54.34,53.42,53.65,37040882.00
23/03/2010,54.24,54.38,53.43,54.29,29552082.00
24/03/2010,54.10,54.29,53.57,53.97,17123745.00
25/03/2010,54.34,54.34,53.76,54.01,13320146.00
26/03/2010,54.01,54.38,52.98,54.01,24094962.00
29/03/2010,53.92,54.35,53.22,53.28,22840479.00
30/03/2010,54.01,54.01,51.49,52.96,81293299.00
31/03/2010,53.00,54.69,52.09,54.45,71563204.00
01/04/2010,53.46,56.00,53.46,55.58,74637006.00
05/04/2010,55.58,55.76,54.92,55.43,56375865.00
06/04/2010,54.92,56.08,54.66,56.03,36650173.00
07/04/2010,55.81,58.96,55.26,58.89,152984680.00
08/04/2010,58.75,59.52,58.42,58.62,59612519.00
09/04/2010,58.24,58.87,57.63,58.33,50768854.00
12/04/2010,58.15,60.33,56.97,57.05,79392045.00
13/04/2010,54.24,55.03,53.57,54.21,216565883.00
14/04/2010,54.38,55.74,54.33,55.17,60774991.00
15/04/2010,55.35,56.22,55.26,55.67,46545990.00
16/04/2010,55.90,56.32,54.24,54.24,49433959.00
19/04/2010,54.24,54.66,53.34,53.37,29037144.00
20/04/2010,53.47,54.03,53.28,54.03,30440486.00
22/04/2010,53.22,53.47,52.73,53.28,34360868.00
23/04/2010,53.65,54.19,52.88,54.00,52417675.00
26/04/2010,54.20,54.61,53.36,53.64,21528200.00
27/04/2010,53.45,53.96,52.07,52.32,42844408.00
28/04/2010,52.84,53.28,51.86,52.37,54617764.00
29/04/2010,52.74,53.40,52.39,52.55,25478904.00
30/04/2010,52.55,55.02,52.32,55.02,55545591.00
03/05/2010,55.32,55.98,54.12,55.89,48467054.00
04/05/2010,55.82,55.98,54.29,55.41,39768462.00
05/05/2010,54.58,56.29,54.42,56.21,37241845.00
06/05/2010,55.96,56.15,50.30,54.66,45911679.00
07/05/2010,54.69,55.97,52.36,53.84,72092927.00
10/05/2010,55.60,55.97,54.58,55.51,44344246.00
11/05/2010,54.39,56.43,54.33,55.92,70309147.00
12/05/2010,56.43,57.54,54.90,55.89,67121357.00
13/05/2010,55.46,55.92,54.34,54.35,67225169.00
14/05/2010,54.77,54.77,52.73,53.41,53364622.00
17/05/2010,52.82,54.17,51.89,53.38,40917731.00
18/05/2010,53.83,54.11,51.90,52.99,55504696.00
19/05/2010,52.99,53.04,51.24,52.16,37917045.00
20/05/2010,50.96,51.71,50.22,50.47,37093624.00
21/05/2010,50.07,51.42,49.58,51.12,38384311.00
24/05/2010,51.42,51.42,50.09,50.96,25186308.00
25/05/2010,50.04,50.42,49.47,50.42,27859156.00
26/05/2010,51.14,51.71,49.76,50.96,71622959.00
27/05/2010,51.05,52.11,51.05,51.88,30957786.00
28/05/2010,51.39,52.90,51.37,52.74,27123245.00
31/05/2010,52.58,54.19,52.57,54.19,21696019.00
01/06/2010,53.37,54.25,52.85,53.46,53602367.00
02/06/2010,53.05,53.75,53.05,53.71,24315460.00
04/06/2010,53.55,54.20,52.69,53.27,22092062.00
07/06/2010,53.09,53.83,52.38,53.01,21328377.00
08/06/2010,52.73,53.54,52.08,52.85,24950286.00
09/06/2010,53.49,53.50,52.49,53.16,19628539.00
10/06/2010,53.16,54.66,52.73,54.66,27153880.00
11/06/2010,54.01,54.79,53.50,54.79,17363711.00
14/06/2010,54.76,54.76,54.11,54.50,22082377.00
15/06/2010,54.94,56.50,54.89,56.28,17425578.00
16/06/2010,55.95,56.64,54.76,55.81,50821760.00
17/06/2010,56.32,56.79,55.27,56.79,33325830.00
18/06/2010,56.79,56.91,56.15,56.55,27671525.00
21/06/2010,56.70,57.28,55.91,56.59,28176064.00
22/06/2010,56.42,57.61,55.74,57.61,31246735.00
23/06/2010,57.77,58.15,56.64,58.15,28832698.00
24/06/2010,57.81,57.91,56.83,56.98,33558143.00
25/06/2010,56.87,58.81,56.87,58.81,41622110.00
28/06/2010,58.65,58.65,57.72,57.72,33116503.00
29/06/2010,57.42,58.65,55.86,58.65,75850092.00
30/06/2010,58.37,58.68,58.18,58.35,54331778.00
01/07/2010,56.99,58.83,56.90,58.83,52579081.00
02/07/2010,59.56,59.74,58.55,58.55,66072827.00
05/07/2010,58.37,59.11,57.73,59.02,14389527.00
06/07/2010,59.30,59.69,58.70,59.62,48042901.00
07/07/2010,59.61,59.62,58.85,59.48,47394969.00
08/07/2010,59.22,59.61,57.91,58.18,66532555.00
12/07/2010,58.74,58.74,57.86,58.17,33872020.00
13/07/2010,58.37,58.92,58.20,58.79,48927537.00
14/07/2010,59.11,59.76,58.38,59.76,50562601.00
15/07/2010,59.75,59.85,58.67,58.73,40461599.00
16/07/2010,58.76,59.49,58.20,58.20,43760765.00
19/07/2010,57.98,58.58,57.93,58.09,33278306.00
20/07/2010,58.10,58.41,57.36,58.01,44759564.00
21/07/2010,58.44,58.44,57.36,57.36,27066667.00
22/07/2010,58.09,58.26,57.86,57.90,28839932.00
23/07/2010,58.23,58.27,57.67,58.23,24659773.00
26/07/2010,58.23,58.27,57.63,58.23,37222673.00
27/07/2010,58.24,59.16,58.23,59.16,34728361.00
28/07/2010,58.81,58.81,55.69,55.91,94123832.00
29/07/2010,56.14,56.24,53.04,54.17,136727214.00
30/07/2010,53.75,54.62,52.64,53.35,135010118.00
02/08/2010,54.01,54.72,53.75,54.66,115777843.00
03/08/2010,54.68,54.69,53.85,53.85,77187734.00
04/08/2010,54.22,54.50,51.28,52.10,191662463.00
05/08/2010,52.40,53.12,52.25,52.79,90082316.00
06/08/2010,52.87,53.32,52.26,53.16,71872467.00
09/08/2010,53.35,53.62,52.94,53.15,52784789.00
10/08/2010,52.86,53.52,52.28,53.52,42318298.00
11/08/2010,53.07,53.20,52.65,52.87,46309585.00
12/08/2010,52.84,53.90,52.48,53.72,59594887.00
13/08/2010,53.81,55.30,53.54,54.55,129182380.00
16/08/2010,54.15,55.20,53.98,55.20,54588381.00
17/08/2010,55.30,55.66,54.97,55.47,67138589.00
18/08/2010,55.39,55.81,54.33,54.86,111772237.00
19/08/2010,55.11,55.11,53.77,54.28,68393648.00
20/08/2010,54.36,55.20,53.81,55.20,125296295.00
23/08/2010,55.02,55.56,54.65,55.46,48105076.00
24/08/2010,55.02,55.98,54.83,55.98,69815328.00
25/08/2010,55.77,55.93,54.55,55.44,54880088.00
26/08/2010,55.43,55.80,54.69,55.67,50005127.00
27/08/2010,55.94,57.50,55.93,57.24,108518890.00
30/08/2010,56.50,57.07,55.71,56.41,64063596.00
31/08/2010,56.22,57.52,56.22,57.43,47276489.00
01/09/2010,57.52,58.65,57.48,58.45,80765303.00
02/09/2010,58.44,58.44,56.78,57.99,49493154.00
03/09/2010,58.44,58.45,57.36,57.61,41473594.00
06/09/2010,57.61,57.89,57.15,57.71,6762963.00
08/09/2010,56.87,57.34,56.32,56.70,43391302.00
09/09/2010,58.45,58.62,56.97,57.43,106739413.00
10/09/2010,57.49,57.89,54.75,55.11,127719332.00
13/09/2010,55.67,55.67,54.06,54.26,72178295.00
14/09/2010,54.54,54.72,53.56,54.65,103200499.00
15/09/2010,54.42,56.04,54.37,55.94,72748012.00
16/09/2010,56.01,56.03,54.92,54.97,32022845.00
17/09/2010,55.06,55.06,53.64,54.03,71690878.00
20/09/2010,54.46,55.11,54.28,54.85,33110648.00
21/09/2010,54.92,55.20,54.18,54.60,36655560.00
22/09/2010,54.60,55.07,53.98,54.48,50697830.00
23/09/2010,54.27,54.73,53.91,54.09,68654626.00
24/09/2010,54.28,54.52,53.25,53.71,77057763.00
27/09/2010,53.80,54.28,53.16,53.25,40982323.00
28/09/2010,53.37,53.64,53.12,53.25,40020019.00
29/09/2010,53.29,53.31,52.89,53.06,51630724.00
30/09/2010,53.18,54.17,53.08,54.14,63980947.00
01/10/2010,54.15,55.16,54.01,55.08,49985601.00
04/10/2010,55.16,55.29,54.66,55.18,32965969.00
05/10/2010,55.30,56.32,55.26,56.32,78112255.00
06/10/2010,56.32,56.32,54.97,55.05,86910597.00
07/10/2010,55.22,55.95,54.92,55.48,63009877.00
08/10/2010,55.17,56.76,55.17,56.59,79295504.00
11/10/2010,56.46,57.34,56.46,57.34,39917746.00
13/10/2010,57.52,59.35,57.51,59.10,115158934.00
14/10/2010,58.82,59.60,58.11,58.91,49688401.00
15/10/2010,59.33,59.33,58.01,58.26,44351091.00
18/10/2010,58.15,58.15,57.45,57.64,57447285.00
19/10/2010,57.49,58.39,57.08,57.70,44629741.00
20/10/2010,57.69,57.80,56.96,56.96,38188858.00
21/10/2010,57.34,58.22,56.75,57.89,38354793.00
22/10/2010,58.09,58.09,56.41,57.06,45448807.00
25/10/2010,57.43,58.44,56.60,58.16,39533310.00
26/10/2010,58.16,58.17,57.43,57.52,59545159.00
27/10/2010,57.80,58.44,57.66,58.43,31425039.00
28/10/2010,58.45,59.75,58.45,59.38,68161164.00
29/10/2010,59.84,61.94,59.48,61.79,67493523.00
01/11/2010,61.70,62.25,61.08,61.98,38897000.00
03/11/2010,62.25,62.32,60.70,61.33,40305700.00
04/11/2010,61.60,62.80,61.18,62.63,61709894.00
05/11/2010,62.16,63.59,62.07,63.09,51874239.00
08/11/2010,63.03,63.97,62.53,63.16,50690688.00
09/11/2010,63.27,63.44,61.84,62.12,50298982.00
10/11/2010,61.23,63.07,61.05,62.89,63162751.00
11/11/2010,62.53,63.43,61.86,63.36,39248214.00
12/11/2010,62.81,63.45,61.70,62.40,40145843.00
16/11/2010,61.70,62.30,60.86,62.16,54993603.00
17/11/2010,62.16,63.30,61.90,62.77,27516241.00
18/11/2010,63.07,65.03,63.07,64.91,101907072.00
19/11/2010,64.74,66.13,63.99,66.01,58172176.00
22/11/2010,65.39,66.87,65.20,66.13,103811857.00
23/11/2010,65.57,65.57,62.74,63.29,91291617.00
24/11/2010,63.47,65.15,63.47,65.15,66485213.00
25/11/2010,65.57,65.85,64.55,65.48,19550159.00
26/11/2010,64.55,66.00,64.55,65.41,30047437.00
29/11/2010,65.02,65.33,64.13,64.56,37519088.00
30/11/2010,64.83,66.27,64.56,65.87,93835542.00
01/12/2010,66.50,66.73,65.12,65.12,73458501.00
02/12/2010,64.98,66.39,64.69,65.66,55095528.00
03/12/2010,65.46,65.67,63.86,64.80,44539457.00
06/12/2010,65.02,65.43,63.45,63.62,41639621.00
07/12/2010,64.55,65.02,63.93,64.11,38850848.00
08/12/2010,64.11,64.18,62.82,63.27,43933700.00
09/12/2010,63.16,63.60,62.60,62.98,35732599.00
10/12/2010,63.21,63.44,61.78,61.95,50507698.00
13/12/2010,62.79,62.88,61.77,62.23,28183497.00
14/12/2010,62.32,63.15,61.55,62.79,31575392.00
15/12/2010,63.33,64.01,62.51,62.69,46908370.00
16/12/2010,62.69,63.62,62.07,63.50,47915307.00
17/12/2010,62.97,63.99,62.75,63.80,26659274.00
20/12/2010,63.80,64.27,62.68,64.09,19050011.00
21/12/2010,64.52,64.81,64.09,64.64,21964571.00
22/12/2010,64.10,64.10,62.91,63.30,33562518.00
23/12/2010,63.25,63.53,62.51,62.97,16462439.00
27/12/2010,63.02,63.46,62.33,63.16,12693973.00
28/12/2010,63.61,63.69,62.45,62.45,18778184.00
29/12/2010,62.48,64.26,62.48,63.74,21594961.00
30/12/2010,63.99,64.37,63.50,64.37,24454727.00
03/01/2011,64.69,65.38,64.60,65.23,29826879.00
04/01/2011,65.30,65.31,63.72,64.37,44494300.00
05/01/2011,63.65,65.20,63.63,65.00,30791284.00
06/01/2011,64.47,64.60,63.31,63.69,52237514.00
07/01/2011,63.54,63.77,61.70,61.91,67143229.00
10/01/2011,61.92,62.62,61.84,62.51,37869788.00
11/01/2011,62.65,64.09,62.65,64.09,39256525.00
12/01/2011,64.50,64.55,63.96,64.51,44893627.00
13/01/2011,64.54,64.55,62.83,63.21,44440350.00
14/01/2011,63.35,63.52,62.29,62.62,41760987.00
17/01/2011,62.38,62.95,62.07,62.45,18592184.00
18/01/2011,62.79,63.47,62.74,63.16,42298081.00
19/01/2011,63.24,63.24,61.84,62.42,41337980.00
20/01/2011,61.87,62.78,61.59,61.92,37751884.00
21/01/2011,61.81,62.88,61.68,62.04,26846662.00
24/01/2011,62.15,62.48,61.31,62.41,26562663.00
26/01/2011,62.60,62.99,60.35,60.35,98756131.00
27/01/2011,60.59,60.68,58.38,58.51,81351247.00
28/01/2011,58.63,59.00,56.89,57.32,61050197.00
31/01/2011,57.86,58.70,57.34,58.31,48773986.00
01/02/2011,58.05,58.65,57.00,57.27,72395872.00
02/02/2011,57.48,57.76,56.46,56.51,49952491.00
03/02/2011,56.57,56.57,54.43,55.17,82553320.00
04/02/2011,55.09,56.38,54.90,55.64,91279501.00
07/02/2011,55.76,56.22,54.83,55.73,41777780.00
08/02/2011,55.36,56.61,55.16,56.37,62518976.00
09/02/2011,55.91,56.36,54.52,54.75,54536879.00
10/02/2011,54.34,56.02,54.34,56.02,40179313.00
11/02/2011,55.76,57.58,55.56,57.49,76146680.00
14/02/2011,57.21,57.77,56.09,56.97,54417777.00
15/02/2011,56.94,57.39,56.24,56.66,36244289.00
16/02/2011,56.75,57.32,56.33,57.32,62538793.00
17/02/2011,57.49,57.49,56.66,56.94,38917818.00
18/02/2011,56.61,58.03,56.38,57.77,29421643.00
21/02/2011,57.85,58.04,56.69,57.31,28533764.00
22/02/2011,56.82,57.72,55.86,56.72,57692458.00
23/02/2011,56.74,57.30,55.45,56.66,73700522.00
24/02/2011,57.31,57.68,56.92,57.12,76286479.00
25/02/2011,57.78,57.95,56.69,56.95,28575620.00
28/02/2011,57.92,58.42,56.86,57.40,42770680.00
01/03/2011,57.41,57.76,56.37,56.63,37091054.00
02/03/2011,56.43,57.93,56.43,57.68,67961755.00
03/03/2011,57.97,58.79,57.72,58.79,92825690.00
04/03/2011,58.79,59.21,58.01,59.07,37946156.00
09/03/2011,58.22,59.13,58.08,59.13,28331000.00
10/03/2011,58.75,59.44,58.36,58.99,48729721.00
11/03/2011,58.99,59.94,58.51,58.52,52030521.00
14/03/2011,58.64,60.79,58.64,60.79,56407527.00
15/03/2011,59.14,60.47,58.49,60.37,46393927.00
16/03/2011,60.60,61.22,59.42,60.37,36971217.00
17/03/2011,60.60,61.18,60.25,60.60,41074371.00
18/03/2011,61.28,62.17,60.84,61.96,54938205.00
21/03/2011,62.46,62.46,60.54,61.07,36124374.00
22/03/2011,60.58,61.43,60.58,61.10,35657338.00
23/03/2011,60.84,61.30,59.76,59.86,46933735.00
24/03/2011,59.86,60.13,59.00,59.43,58494545.00
25/03/2011,59.44,60.36,59.27,59.99,31072181.00
28/03/2011,59.32,60.45,59.17,59.55,13623714.00
29/03/2011,59.58,61.29,59.58,60.55,29675526.00
30/03/2011,61.20,61.20,60.08,60.69,24507773.00
31/03/2011,60.21,62.34,60.20,62.34,54216666.00
01/04/2011,62.34,64.74,62.34,64.09,45477548.00
04/04/2011,64.18,64.53,62.81,63.63,28926879.00
05/04/2011,63.99,64.85,63.19,63.89,52484423.00
06/04/2011,63.89,64.36,61.90,61.97,44072552.00
07/04/2011,61.95,63.08,61.77,62.74,27299202.00
08/04/2011,62.74,62.74,61.30,61.94,41932319.00
11/04/2011,61.77,62.10,60.95,61.57,36244477.00
12/04/2011,61.57,61.86,60.52,60.70,43100037.00
13/04/2011,60.82,61.44,60.67,61.12,26833903.00
14/04/2011,61.09,61.95,60.63,61.17,37063647.00
15/04/2011,60.75,61.75,60.75,61.47,16488763.00
18/04/2011,61.30,61.95,60.23,61.76,33541087.00
19/04/2011,62.09,62.23,61.69,62.04,27740740.00
20/04/2011,62.23,63.47,62.12,63.06,45228359.00
25/04/2011,62.33,63.62,62.28,62.93,19549222.00
26/04/2011,62.88,63.24,62.53,62.69,22088472.00
27/04/2011,62.27,63.11,62.25,62.66,47316847.00
28/04/2011,61.95,63.65,61.72,63.39,108728157.00
29/04/2011,63.27,65.22,62.46,65.02,103177955.00
02/05/2011,65.02,66.27,65.02,65.95,70004612.00
03/05/2011,65.48,66.18,65.12,65.93,59274704.00
04/05/2011,65.53,67.79,65.27,67.23,181718643.00
05/05/2011,66.76,67.15,65.98,66.80,47820329.00
06/05/2011,68.21,68.21,65.95,67.05,53067507.00
09/05/2011,67.05,67.12,65.95,65.95,36340040.00
10/05/2011,65.95,67.33,65.95,67.33,34220411.00
11/05/2011,67.12,67.12,65.03,66.13,26791379.00
12/05/2011,65.46,66.84,65.46,66.41,23799104.00
13/05/2011,65.95,66.73,64.27,64.27,91122501.00
16/05/2011,63.63,64.77,63.02,63.54,73495264.00
17/05/2011,63.16,63.69,61.81,62.51,83310448.00
18/05/2011,62.52,62.97,61.36,61.39,44121666.00
19/05/2011,61.12,62.15,60.98,61.44,33531727.00
20/05/2011,61.45,62.13,61.44,62.13,42760408.00
23/05/2011,62.32,62.70,61.02,62.40,41556706.00
24/05/2011,62.75,63.01,60.81,61.38,63097527.00
25/05/2011,61.06,61.77,60.47,61.08,63027294.00
26/05/2011,60.92,61.20,60.51,60.98,48737585.00
27/05/2011,61.39,62.22,60.98,62.22,46263493.00
30/05/2011,62.22,62.23,60.97,61.48,9889978.00
31/05/2011,61.68,61.68,58.52,58.79,138002811.00
01/06/2011,58.78,58.78,56.00,57.95,164693683.00
02/06/2011,58.04,62.12,57.67,61.66,107587816.00
03/06/2011,61.15,62.04,60.28,61.29,43788528.00
06/06/2011,61.11,62.04,60.46,60.92,55278110.00
07/06/2011,61.39,62.65,60.55,61.56,59502785.00
08/06/2011,61.11,61.81,60.74,61.71,35638451.00
09/06/2011,62.03,62.32,61.22,61.67,32595580.00
10/06/2011,61.22,62.41,61.22,62.32,68423576.00
13/06/2011,62.75,62.75,60.47,60.48,46879882.00
14/06/2011,60.47,61.39,60.47,61.39,53960228.00
15/06/2011,60.65,62.58,60.65,61.95,62402601.00
16/06/2011,61.62,63.20,60.27,61.29,39568725.00
17/06/2011,62.32,62.96,60.69,61.30,34569934.00
20/06/2011,60.63,62.30,60.63,61.39,19755801.00
21/06/2011,61.55,61.67,60.82,61.01,18481714.00
22/06/2011,60.67,61.75,60.67,61.52,29032302.00
24/06/2011,61.11,61.90,60.52,60.52,14252816.00
27/06/2011,60.52,61.11,59.90,60.48,12933629.00
28/06/2011,60.36,69.40,60.34,68.13,431017313.00
29/06/2011,66.50,76.37,65.67,66.04,1669308606.00
30/06/2011,66.04,67.79,64.08,67.11,263812235.00
01/07/2011,66.97,69.26,66.41,67.89,159653522.00
04/07/2011,67.90,68.73,65.52,67.05,42040701.00
05/07/2011,65.57,66.82,64.86,65.76,70789954.00
06/07/2011,65.76,65.76,64.20,64.55,35330530.00
07/07/2011,64.83,66.50,63.58,63.71,34623779.00
08/07/2011,64.17,64.36,63.09,63.23,19351437.00
11/07/2011,62.79,63.70,61.39,61.67,34080945.00
12/07/2011,60.88,61.37,60.00,60.46,45884776.00
13/07/2011,59.57,61.66,59.15,60.74,60998511.00
14/07/2011,60.74,62.55,60.74,62.32,45536654.00
15/07/2011,62.32,63.25,61.88,62.48,22324811.00
18/07/2011,62.48,62.66,61.06,61.11,40833043.00
19/07/2011,61.12,61.54,60.26,60.27,35710595.00
20/07/2011,60.46,60.81,60.14,60.54,21648870.00
21/07/2011,60.60,61.95,60.60,61.95,24054547.00
22/07/2011,62.13,62.71,61.02,61.34,16071172.00
25/07/2011,61.35,62.02,60.64,61.67,13034563.00
26/07/2011,61.67,61.76,60.32,60.55,27054906.00
27/07/2011,60.00,60.76,58.70,59.20,28437582.00
28/07/2011,59.20,60.40,58.62,59.39,15369636.00
29/07/2011,58.50,62.52,58.50,61.81,50778369.00
01/08/2011,61.85,62.03,60.64,61.29,32003774.00
02/08/2011,60.59,61.33,60.09,60.54,37272915.00
03/08/2011,60.54,60.61,58.97,59.33,33316918.00
04/08/2011,58.68,60.54,54.14,56.35,71099523.00
05/08/2011,56.38,57.78,56.16,56.54,35761883.00
08/08/2011,55.88,55.88,51.20,52.16,51886856.00
09/08/2011,52.49,53.09,50.58,52.53,45243967.00
10/08/2011,52.08,53.01,50.97,52.62,42605683.00
11/08/2011,52.62,55.01,52.03,52.62,51503395.00
12/08/2011,52.72,53.33,51.67,52.62,34467171.00
15/08/2011,53.18,54.31,52.67,53.65,26865134.00
16/08/2011,53.65,54.35,52.83,54.12,31215271.00
17/08/2011,54.34,56.07,54.14,55.88,46680054.00
18/08/2011,54.86,56.26,54.30,56.26,38022674.00
19/08/2011,55.88,56.81,54.72,54.81,26297499.00
22/08/2011,54.95,56.08,54.66,54.77,37758399.00
23/08/2011,54.49,55.31,54.40,55.14,47421297.00
24/08/2011,55.70,55.75,54.50,55.42,36832238.00
25/08/2011,55.42,55.87,54.75,55.08,39297467.00
26/08/2011,55.08,55.86,54.44,54.50,18507319.00
29/08/2011,54.78,56.87,54.78,56.82,54324736.00
30/08/2011,56.30,58.47,56.30,58.20,69521694.00
31/08/2011,58.71,60.22,58.71,60.08,72801198.00
01/09/2011,61.83,62.91,60.96,60.96,86018166.00
02/09/2011,60.79,61.64,59.14,59.31,51422082.00
05/09/2011,58.99,59.14,56.55,57.00,17260877.00
06/09/2011,55.99,60.31,54.95,59.89,56981244.00
08/09/2011,61.47,62.73,59.33,59.47,62478607.00
09/09/2011,59.55,60.08,58.24,59.47,29785107.00
12/09/2011,59.48,60.54,58.56,59.52,60678260.00
13/09/2011,59.24,60.23,58.77,59.46,48497663.00
14/09/2011,59.46,60.54,58.29,60.54,35668930.00
15/09/2011,59.98,60.54,59.14,59.61,41510478.00
16/09/2011,59.14,59.84,58.77,59.70,22359402.00
19/09/2011,58.06,59.14,57.68,59.14,33748125.00
20/09/2011,58.68,59.14,57.71,57.73,21465295.00
21/09/2011,58.31,59.32,57.10,57.10,25952613.00
22/09/2011,55.71,56.25,53.81,54.35,49184974.00
23/09/2011,54.51,55.73,54.12,54.13,31497410.00
26/09/2011,54.95,55.86,54.02,55.14,28389107.00
27/09/2011,55.88,56.82,55.14,55.17,23545446.00
28/09/2011,55.88,56.51,54.50,54.58,25308466.00
29/09/2011,54.74,55.88,53.48,53.56,46435203.00
30/09/2011,53.57,53.57,52.50,52.93,35516138.00
03/10/2011,52.72,53.87,51.71,53.09,37116026.00
04/10/2011,52.46,53.09,51.88,53.09,81762027.00
05/10/2011,52.62,53.37,51.69,52.21,27471319.00
06/10/2011,53.23,54.72,52.72,54.63,61813873.00
07/10/2011,54.95,56.32,54.28,54.81,55280713.00
10/10/2011,55.78,57.65,54.85,57.47,60631401.00
11/10/2011,57.46,58.08,56.48,57.61,54995981.00
13/10/2011,59.11,60.03,58.68,59.59,95673414.00
14/10/2011,59.89,60.39,59.25,59.61,64236461.00
17/10/2011,58.68,59.53,58.38,59.52,36677554.00
18/10/2011,59.05,60.25,59.05,60.16,59783292.00
19/10/2011,59.61,61.94,59.28,61.81,48615915.00
20/10/2011,62.40,62.54,60.54,60.63,37365860.00
21/10/2011,61.42,62.10,60.85,61.31,20629184.00
24/10/2011,61.47,63.48,61.17,62.10,22180375.00
25/10/2011,61.62,61.92,59.96,60.05,28777414.00
26/10/2011,60.73,61.99,60.63,61.94,32337602.00
27/10/2011,63.11,63.43,61.94,62.94,47547916.00
28/10/2011,62.31,64.12,62.31,64.12,22520237.00
31/10/2011,64.07,64.07,61.01,61.01,37534746.00
01/11/2011,58.77,60.63,58.77,60.19,37410805.00
03/11/2011,61.85,62.39,60.55,60.55,32781135.00
04/11/2011,59.95,61.38,59.41,60.85,29003327.00
07/11/2011,60.12,61.66,60.12,61.59,18679388.00
08/11/2011,61.66,61.71,59.43,60.45,17649485.00
09/11/2011,59.80,61.09,59.47,60.31,58236480.00
10/11/2011,60.97,60.97,59.19,59.26,12941728.00
11/11/2011,60.05,60.42,59.46,59.61,22687726.00
14/11/2011,59.92,59.97,58.80,59.07,14768727.00
16/11/2011,58.30,59.89,58.11,58.78,26139740.00
17/11/2011,58.50,58.94,56.90,57.04,20308291.00
18/11/2011,57.19,57.74,55.88,55.92,17148859.00
21/11/2011,55.11,56.22,54.39,56.19,19957726.00
22/11/2011,55.64,56.42,54.49,55.81,24431632.00
23/11/2011,55.25,56.51,54.66,55.58,22413835.00
24/11/2011,55.69,58.66,55.22,58.66,17830581.00
25/11/2011,57.85,58.37,57.20,57.51,31415235.00
28/11/2011,58.67,59.12,57.54,58.79,18666552.00
29/11/2011,59.32,59.69,57.55,57.98,17752978.00
30/11/2011,58.95,61.96,58.12,61.71,82276299.00
01/12/2011,64.34,64.35,63.06,64.13,86118094.00
02/12/2011,64.12,64.36,61.97,62.23,37028125.00
05/12/2011,63.33,63.90,62.50,62.50,35052759.00
06/12/2011,62.26,63.15,62.15,62.68,18891941.00
07/12/2011,62.65,63.31,62.03,62.68,22051314.00
08/12/2011,62.84,62.84,60.78,60.84,31362968.00
09/12/2011,60.91,63.38,60.64,62.68,23993138.00
12/12/2011,62.68,63.34,62.21,63.10,17831117.00
13/12/2011,63.71,63.91,62.55,63.91,29856907.00
14/12/2011,63.80,64.16,61.76,61.76,40753983.00
15/12/2011,62.13,62.93,59.14,60.16,44841116.00
16/12/2011,60.62,61.95,60.50,60.64,48418870.00
19/12/2011,60.64,61.46,59.79,60.64,18068899.00
20/12/2011,61.94,62.20,60.59,61.84,20027480.00
21/12/2011,61.57,62.12,60.21,62.12,35128739.00
22/12/2011,62.12,62.50,60.63,61.68,29687967.00
23/12/2011,61.68,62.30,61.20,61.81,21407218.00
26/12/2011,61.57,62.30,61.32,62.13,5982504.00
27/12/2011,61.43,62.83,61.43,62.11,12704206.00
28/12/2011,61.88,62.41,60.17,60.40,14782828.00
29/12/2011,60.46,62.50,60.17,62.50,31252846.00
02/01/2012,62.68,62.89,60.87,61.57,27675392.00
03/01/2012,61.93,62.80,61.38,62.05,25519906.00
04/01/2012,62.13,62.58,61.16,62.27,15195982.00
05/01/2012,62.12,62.48,60.77,62.11,17797886.00
06/01/2012,61.74,63.34,61.54,62.16,15326379.00
09/01/2012,62.50,63.15,62.16,63.15,20926182.00
10/01/2012,63.66,63.93,63.03,63.71,31854999.00
11/01/2012,63.70,64.07,63.15,63.49,27556168.00
12/01/2012,64.30,65.40,63.64,64.82,116430255.00
13/01/2012,65.39,65.46,64.03,64.72,36749409.00
16/01/2012,65.28,65.92,64.75,65.14,19263859.00
17/01/2012,65.58,65.76,64.91,65.30,18635989.00
18/01/2012,65.48,65.66,64.51,65.11,99167233.00
19/01/2012,65.13,66.23,65.13,66.23,35232882.00
