date,open,high,low,close,vol
02/08/2018,2.70,2.72,2.65,2.67,4825863.00
03/08/2018,2.66,2.73,2.66,2.70,2072824.00
06/08/2018,2.73,2.76,2.72,2.72,1175178.00
07/08/2018,2.75,2.75,2.70,2.70,981888.00
08/08/2018,2.70,2.79,2.66,2.79,6252016.00
09/08/2018,2.81,2.81,2.74,2.78,2001410.00
10/08/2018,2.78,2.78,2.61,2.66,3566670.00
13/08/2018,2.64,2.74,2.63,2.74,4640951.00
14/08/2018,2.75,2.78,2.73,2.74,922391.00
15/08/2018,2.74,2.76,2.67,2.71,1243719.00
16/08/2018,2.75,2.75,2.63,2.71,2621390.00
17/08/2018,2.70,2.72,2.64,2.72,1531570.00
20/08/2018,2.73,2.77,2.69,2.75,2247009.00
21/08/2018,2.74,2.76,2.48,2.60,4314894.00
22/08/2018,2.64,2.68,2.56,2.68,1373293.00
23/08/2018,2.65,2.74,2.64,2.74,2735337.00
24/08/2018,2.74,2.79,2.70,2.79,2287744.00
27/08/2018,2.77,2.80,2.70,2.73,3423843.00
28/08/2018,2.77,2.79,2.71,2.79,1460571.00
29/08/2018,2.76,2.84,2.76,2.81,1559745.00
30/08/2018,2.79,2.80,2.71,2.74,1591389.00
31/08/2018,2.76,2.78,2.72,2.74,3301186.00
03/09/2018,2.73,2.74,2.67,2.69,2738607.00
04/09/2018,2.74,2.74,2.63,2.69,2635341.00
05/09/2018,2.69,2.73,2.65,2.66,2574408.00
06/09/2018,2.66,2.71,2.64,2.64,2337866.00
10/09/2018,2.68,2.71,2.63,2.67,2463330.00
11/09/2018,2.67,2.69,2.63,2.68,4627691.00
12/09/2018,2.69,2.69,2.64,2.65,17705864.00
13/09/2018,2.68,2.69,2.63,2.67,4149833.00
14/09/2018,2.68,2.69,2.64,2.69,2800995.00
17/09/2018,2.68,2.70,2.67,2.67,1712500.00
18/09/2018,2.69,2.69,2.65,2.66,1567768.00
19/09/2018,2.66,2.68,2.64,2.68,1253760.00
20/09/2018,2.68,2.68,2.63,2.64,3114626.00
21/09/2018,2.66,2.69,2.64,2.66,3138145.00
24/09/2018,2.67,2.70,2.63,2.65,1283244.00
25/09/2018,2.64,2.64,2.58,2.63,728828.00
26/09/2018,2.64,2.65,2.56,2.60,2154852.00
27/09/2018,2.61,2.65,2.58,2.60,1579399.00
28/09/2018,2.59,2.62,2.58,2.58,2375349.01
01/10/2018,2.61,2.61,2.47,2.53,1912536.00
02/10/2018,2.60,2.64,2.58,2.61,2991658.00
03/10/2018,2.64,2.74,2.63,2.70,1728535.00
04/10/2018,2.67,2.72,2.60,2.69,2513731.00
05/10/2018,2.72,2.73,2.67,2.72,2900653.00
08/10/2018,2.81,3.03,2.81,2.93,5152195.00
09/10/2018,2.99,3.02,2.91,3.02,2137627.00
10/10/2018,3.02,3.02,2.94,3.00,668127.00
11/10/2018,3.01,3.03,2.96,3.01,2341248.00
15/10/2018,3.02,3.06,2.99,3.00,1676536.00
16/10/2018,3.03,3.28,3.02,3.15,9075709.00
17/10/2018,3.16,3.20,3.13,3.18,6485369.00
18/10/2018,3.16,3.28,3.14,3.25,7185060.00
19/10/2018,3.26,3.32,3.21,3.29,1859359.00
22/10/2018,3.31,3.31,3.25,3.27,2632015.00
23/10/2018,3.24,3.41,3.14,3.28,4318651.00
24/10/2018,3.36,3.37,3.21,3.25,4102994.00
25/10/2018,3.26,3.32,3.16,3.16,3642343.00
26/10/2018,3.16,3.41,3.14,3.41,7247765.00
29/10/2018,3.43,3.55,3.27,3.33,3994541.00
30/10/2018,3.35,3.49,3.30,3.48,3711088.00
31/10/2018,3.47,3.50,3.40,3.50,3596033.00
01/11/2018,3.54,3.61,3.50,3.61,5238522.00
05/11/2018,3.62,3.66,3.60,3.64,6735448.00
06/11/2018,3.62,3.64,3.58,3.58,3429738.00
07/11/2018,3.59,3.63,3.40,3.46,4712423.00
08/11/2018,3.49,3.53,3.40,3.43,2154190.00
09/11/2018,3.46,3.48,3.32,3.43,3597914.00
12/11/2018,3.42,3.47,3.33,3.43,3854295.00
13/11/2018,3.59,3.76,3.53,3.72,20925168.00
14/11/2018,3.70,3.82,3.59,3.77,11785048.00
16/11/2018,3.77,3.87,3.73,3.85,4099911.00
19/11/2018,3.87,3.91,3.75,3.77,6329768.00
21/11/2018,3.76,3.81,3.66,3.80,3510966.00
22/11/2018,3.82,3.85,3.76,3.80,2815907.00
23/11/2018,3.80,3.81,3.75,3.79,2503004.00
26/11/2018,3.79,3.82,3.65,3.73,2414080.00
27/11/2018,3.75,3.77,3.66,3.77,2687224.00
28/11/2018,3.78,3.85,3.77,3.85,8963482.00
29/11/2018,3.85,3.86,3.81,3.82,5473405.00
30/11/2018,3.82,4.07,3.82,4.02,15893846.17
03/12/2018,4.06,4.08,3.97,4.04,6703431.00
04/12/2018,4.06,4.07,3.96,4.01,5779839.01
05/12/2018,4.01,4.06,3.98,4.02,7286575.00
06/12/2018,4.01,4.03,3.93,4.00,3247439.00
07/12/2018,4.01,4.05,3.99,4.04,5070270.00
10/12/2018,4.04,4.04,3.93,3.95,6140602.03
11/12/2018,4.01,4.05,3.94,4.03,4299495.00
12/12/2018,4.03,4.11,3.99,4.10,5132940.00
13/12/2018,4.10,4.19,4.09,4.13,8288988.93
14/12/2018,4.13,4.26,4.09,4.19,6087024.01
17/12/2018,4.22,4.22,3.93,3.97,20706853.02
18/12/2018,3.98,4.09,3.93,4.02,4119141.01
19/12/2018,4.04,4.05,3.96,3.96,3680785.01
20/12/2018,3.98,4.00,3.88,3.93,6534634.06
21/12/2018,3.87,4.00,3.87,3.95,6626825.07
26/12/2018,3.95,3.95,3.78,3.89,4673630.00
27/12/2018,3.92,3.95,3.78,3.88,7708380.00
28/12/2018,3.97,4.14,3.88,4.14,9736860.01
02/01/2019,4.09,4.19,4.04,4.16,11498949.99
03/01/2019,4.11,4.29,4.11,4.28,4587293.97
04/01/2019,4.30,4.30,4.18,4.19,5603134.11
07/01/2019,4.17,4.21,4.13,4.14,3671169.00
08/01/2019,4.18,4.25,4.13,4.13,4220697.01
09/01/2019,4.15,4.21,4.14,4.14,3619811.00
10/01/2019,4.15,4.24,4.10,4.24,4837843.01
11/01/2019,4.24,4.28,4.19,4.24,5675074.01
14/01/2019,4.24,4.35,4.18,4.31,6278498.00
15/01/2019,4.31,4.35,4.22,4.31,8908268.00
16/01/2019,4.33,4.34,4.23,4.28,3024090.00
17/01/2019,4.26,4.40,4.26,4.40,5344199.98
18/01/2019,4.40,4.45,4.33,4.38,7717973.96
21/01/2019,4.35,4.62,4.32,4.60,9132672.00
22/01/2019,4.59,4.60,4.36,4.41,8360441.00
23/01/2019,4.46,4.55,4.42,4.55,5187635.01
24/01/2019,4.55,4.58,4.47,4.50,14698340.00
28/01/2019,4.50,4.54,4.42,4.54,4271960.00
29/01/2019,4.55,4.58,4.44,4.50,10661242.00
30/01/2019,4.54,4.54,4.23,4.31,9535380.00
31/01/2019,4.32,4.46,4.29,4.39,5398116.00
01/02/2019,4.40,4.50,4.32,4.41,2710185.00
04/02/2019,4.41,4.45,4.28,4.42,6012970.00
05/02/2019,4.40,4.43,4.36,4.38,3834766.98
06/02/2019,4.34,4.38,4.24,4.25,4091271.00
07/02/2019,4.33,4.33,4.11,4.26,7447887.01
08/02/2019,4.23,4.26,4.13,4.21,7800655.02
11/02/2019,4.23,4.24,4.11,4.11,2081548.99
12/02/2019,4.17,4.18,3.99,4.11,6963062.99
13/02/2019,4.08,4.09,3.99,4.07,6798770.00
14/02/2019,4.09,4.11,3.95,4.11,17980862.03
15/02/2019,4.09,4.19,4.07,4.14,4909458.99
18/02/2019,4.21,4.30,4.14,4.15,5283521.00
19/02/2019,4.17,4.27,4.16,4.22,2523559.02
20/02/2019,4.25,4.25,4.16,4.20,3420614.01
21/02/2019,4.17,4.23,4.06,4.11,4054713.00
22/02/2019,4.16,4.16,3.87,3.98,10667091.11
25/02/2019,3.97,3.97,3.85,3.88,7213205.00
26/02/2019,3.91,3.95,3.80,3.81,11950577.00
27/02/2019,3.82,3.92,3.76,3.79,5450417.00
28/02/2019,3.80,3.82,3.69,3.69,4816014.00
01/03/2019,3.72,3.73,3.61,3.69,11264277.00
06/03/2019,3.66,3.71,3.54,3.56,8695556.00
07/03/2019,3.56,3.58,3.49,3.49,5402412.00
08/03/2019,3.50,3.59,3.44,3.51,9563840.00
11/03/2019,3.52,3.59,3.50,3.52,6466864.00
12/03/2019,3.53,3.56,3.47,3.47,4370249.00
13/03/2019,3.48,3.53,3.43,3.50,9226545.00
14/03/2019,3.51,3.56,3.45,3.49,12483918.00
15/03/2019,3.49,3.63,3.49,3.62,7686188.00
18/03/2019,3.66,3.74,3.60,3.72,13798286.00
19/03/2019,3.75,3.79,3.64,3.79,7997181.00
20/03/2019,3.76,3.91,3.73,3.90,11996687.00
21/03/2019,3.99,4.01,3.79,3.87,27446872.01
22/03/2019,3.85,3.85,3.59,3.66,27651236.00
25/03/2019,3.68,3.79,3.62,3.70,7856087.00
26/03/2019,3.73,3.77,3.67,3.68,5349057.00
27/03/2019,3.66,3.67,3.51,3.51,4484586.00
28/03/2019,3.53,3.60,3.48,3.59,6520979.00
29/03/2019,3.63,3.94,3.62,3.93,26895193.03
01/04/2019,3.97,3.97,3.70,3.73,8177223.00
02/04/2019,3.75,3.77,3.59,3.61,8135473.00
03/04/2019,3.63,3.90,3.63,3.82,5357306.00
04/04/2019,3.82,3.84,3.74,3.79,3813895.00
05/04/2019,3.82,3.87,3.73,3.77,3128975.00
08/04/2019,3.80,3.84,3.70,3.70,3108291.00
09/04/2019,3.71,3.71,3.59,3.62,3698097.00
10/04/2019,3.66,3.70,3.58,3.58,5403134.00
11/04/2019,3.59,3.60,3.52,3.57,5675776.00
12/04/2019,3.54,3.55,3.46,3.53,9798895.00
15/04/2019,3.60,3.65,3.52,3.65,2915741.00
16/04/2019,3.66,3.71,3.59,3.60,5696410.00
17/04/2019,3.63,3.71,3.57,3.67,6819449.00
18/04/2019,3.67,3.82,3.61,3.82,9353677.00
22/04/2019,3.81,3.88,3.77,3.86,9653914.00
23/04/2019,3.88,3.91,3.84,3.85,6441257.00
24/04/2019,3.86,3.86,3.72,3.80,2355702.00
25/04/2019,3.82,3.88,3.74,3.86,2592791.00
26/04/2019,3.87,3.89,3.82,3.87,1871367.00
29/04/2019,3.89,3.92,3.80,3.80,9170292.00
30/04/2019,3.83,3.85,3.76,3.81,3785759.00
02/05/2019,3.76,3.86,3.72,3.83,4853025.00
03/05/2019,3.84,3.89,3.78,3.79,4776471.00
06/05/2019,3.77,3.82,3.73,3.82,21432927.00
07/05/2019,3.82,3.85,3.72,3.75,4564088.00
08/05/2019,3.78,3.85,3.78,3.85,2165948.00
09/05/2019,3.84,3.84,3.77,3.83,2288577.00
10/05/2019,3.79,3.85,3.78,3.85,4347112.00
13/05/2019,3.80,3.83,3.72,3.80,5731179.00
14/05/2019,3.82,3.85,3.73,3.85,3328599.00
15/05/2019,3.79,3.82,3.61,3.72,7507370.00
16/05/2019,3.69,3.72,3.57,3.60,4556641.00
17/05/2019,3.61,3.64,3.57,3.61,6516474.00
20/05/2019,3.64,3.68,3.60,3.66,4043142.00
21/05/2019,3.69,3.78,3.69,3.75,3574617.00
22/05/2019,3.78,3.79,3.67,3.70,4704442.00
23/05/2019,3.69,3.78,3.65,3.78,3153386.00
24/05/2019,3.79,3.84,3.71,3.78,1721671.00
27/05/2019,3.79,3.81,3.70,3.75,2679600.00
28/05/2019,3.76,3.89,3.76,3.89,8113275.00
29/05/2019,3.91,4.16,3.91,4.14,16854333.02
30/05/2019,4.18,4.28,4.14,4.18,7669381.97
31/05/2019,4.17,4.18,4.12,4.16,4892474.00
03/06/2019,4.18,4.30,4.16,4.30,4711877.99
04/06/2019,4.33,4.36,4.21,4.24,3580750.97
05/06/2019,4.29,4.29,4.12,4.20,5238880.00
06/06/2019,4.25,4.29,4.20,4.29,6547814.99
07/06/2019,4.29,4.37,4.24,4.30,7083387.02
10/06/2019,4.30,4.30,4.20,4.22,12817410.01
11/06/2019,4.24,4.28,4.17,4.25,10484409.98
12/06/2019,4.25,4.29,4.20,4.25,10768344.98
13/06/2019,4.27,4.28,4.17,4.26,9937710.98
14/06/2019,4.23,4.34,4.23,4.26,4749270.03
17/06/2019,4.27,4.33,4.23,4.33,19987066.23
18/06/2019,4.35,4.39,4.28,4.39,6281327.00
19/06/2019,4.39,4.45,4.31,4.41,11003696.00
21/06/2019,4.43,4.46,4.40,4.43,5600383.99
24/06/2019,4.45,4.47,4.37,4.40,4049417.00
25/06/2019,4.39,4.43,4.36,4.39,3960084.00
26/06/2019,4.39,4.41,4.34,4.34,3704890.00
27/06/2019,4.34,4.34,4.25,4.29,4981724.01
28/06/2019,4.33,4.40,4.29,4.36,15200806.00
01/07/2019,4.49,4.49,4.34,4.40,9011866.00
02/07/2019,4.40,4.59,4.39,4.57,19418703.95
03/07/2019,4.57,4.69,4.52,4.67,13144995.98
04/07/2019,4.69,4.77,4.66,4.72,9921313.95
05/07/2019,4.70,4.75,4.66,4.70,5713941.99
08/07/2019,4.69,5.03,4.69,4.90,15347405.00
10/07/2019,4.96,5.06,4.91,4.91,13243963.98
11/07/2019,4.95,4.99,4.79,4.99,6941111.99
12/07/2019,4.98,5.00,4.91,4.98,13730567.98
15/07/2019,5.01,5.06,4.92,5.06,9176381.00
16/07/2019,5.09,5.13,5.00,5.05,4551585.00
17/07/2019,5.08,5.10,5.04,5.10,7118628.00
18/07/2019,5.11,5.19,5.09,5.19,13572006.00
19/07/2019,5.20,5.22,5.09,5.12,8573782.00
22/07/2019,5.15,5.20,5.04,5.20,11167430.00
23/07/2019,5.19,5.24,5.09,5.12,8737888.00
24/07/2019,5.14,5.23,5.08,5.13,5660463.00
25/07/2019,5.12,5.20,5.07,5.10,10633117.00
26/07/2019,5.07,5.15,5.07,5.08,9711582.00
29/07/2019,5.10,5.18,5.08,5.18,3810799.00
30/07/2019,5.18,5.28,5.16,5.22,7395820.99
31/07/2019,5.26,5.32,5.22,5.28,8132169.90
01/08/2019,5.25,5.49,5.25,5.45,12361122.00
02/08/2019,5.46,5.75,5.39,5.75,13007712.00
05/08/2019,5.69,5.75,5.54,5.69,15055267.00
06/08/2019,5.73,5.89,5.70,5.89,10098839.00
07/08/2019,5.89,5.92,5.80,5.91,16579343.00
08/08/2019,5.92,6.10,5.92,6.04,40826692.10
09/08/2019,6.05,6.10,6.01,6.06,10870797.00
12/08/2019,6.06,6.13,5.98,6.06,28067410.00
13/08/2019,6.06,6.16,6.03,6.10,52161931.00
14/08/2019,6.20,6.34,5.97,6.08,27697646.00
15/08/2019,6.09,6.10,5.86,6.00,39080296.10
16/08/2019,6.05,6.05,5.87,6.05,13803241.00
19/08/2019,6.05,6.29,6.05,6.27,10635193.00
20/08/2019,6.30,6.30,6.15,6.18,11253635.00
21/08/2019,6.19,6.28,6.15,6.18,15847558.00
22/08/2019,6.19,6.20,6.12,6.18,10546553.00
23/08/2019,6.15,6.16,5.99,6.16,11234621.00
26/08/2019,6.17,6.34,6.01,6.08,14770937.00
27/08/2019,6.14,6.19,5.92,6.10,12976444.00
28/08/2019,6.08,6.17,5.98,6.10,13764508.00
29/08/2019,6.15,6.57,6.15,6.41,18917052.00
30/08/2019,6.51,6.78,6.48,6.78,30573641.00
02/09/2019,6.85,6.90,6.66,6.89,20985344.00
03/09/2019,6.90,6.93,6.56,6.61,21026556.00
04/09/2019,6.69,6.74,6.33,6.43,21544107.00
05/09/2019,6.47,6.75,6.46,6.75,14305489.00
06/09/2019,6.82,6.84,6.59,6.70,10291168.00
09/09/2019,6.72,6.75,6.51,6.66,14475199.00
10/09/2019,6.66,6.66,6.46,6.60,9936932.00
11/09/2019,6.60,6.73,6.51,6.68,14463349.00
12/09/2019,6.73,6.80,6.49,6.49,20252321.00
13/09/2019,6.53,6.53,6.25,6.43,14427714.00
16/09/2019,6.40,6.44,6.11,6.24,21844537.00
17/09/2019,6.20,6.45,6.13,6.45,11735141.00
18/09/2019,6.38,6.45,6.27,6.43,17266098.00
19/09/2019,6.45,6.54,6.37,6.45,15866525.00
20/09/2019,6.48,6.51,6.36,6.50,9297531.00
23/09/2019,6.49,6.50,6.32,6.40,15758680.00
24/09/2019,6.44,6.44,6.26,6.31,9244538.00
25/09/2019,6.27,6.28,6.14,6.14,20442975.00
26/09/2019,6.12,6.34,6.04,6.22,11172775.00
27/09/2019,6.22,6.28,6.13,6.22,12982757.00
30/09/2019,6.25,6.40,6.23,6.37,12338751.00
01/10/2019,6.40,6.42,6.22,6.30,15279213.00
02/10/2019,6.28,6.32,6.16,6.28,8943895.00
03/10/2019,6.33,6.47,6.29,6.38,14307911.00
04/10/2019,6.40,6.57,6.36,6.45,12146228.00
07/10/2019,6.42,6.47,6.30,6.33,8442306.00
08/10/2019,6.34,6.38,6.28,6.29,8258370.00
09/10/2019,6.35,6.36,6.22,6.35,5949734.00
10/10/2019,6.37,6.37,6.21,6.30,9263674.00
11/10/2019,6.30,6.52,6.26,6.45,23910595.00
14/10/2019,6.49,6.89,6.48,6.84,20428484.00
15/10/2019,6.85,7.11,6.72,6.72,25496067.00
16/10/2019,6.75,7.11,6.73,7.08,16450803.00
17/10/2019,7.10,7.30,7.05,7.17,23494500.00
18/10/2019,7.17,7.36,7.02,7.23,16766486.00
21/10/2019,7.26,7.29,7.14,7.20,12449134.00
22/10/2019,7.22,7.27,7.10,7.17,15613455.00
23/10/2019,7.16,7.20,7.04,7.12,14554744.00
24/10/2019,7.18,7.19,7.05,7.11,8221778.00
25/10/2019,7.12,7.14,6.92,6.95,14055502.00
28/10/2019,6.99,7.01,6.86,6.90,11450417.00
29/10/2019,6.94,6.99,6.81,6.90,8180903.00
30/10/2019,6.93,6.93,6.82,6.90,9629329.00
31/10/2019,6.88,6.90,6.75,6.84,14693812.00
01/11/2019,6.89,7.05,6.80,7.00,18612218.00
04/11/2019,7.09,7.30,7.09,7.20,17272298.00
05/11/2019,7.21,7.28,7.07,7.18,13182118.00
06/11/2019,7.20,7.30,7.11,7.30,23209539.00
07/11/2019,7.34,7.64,7.29,7.58,22884867.00
08/11/2019,7.55,7.65,7.41,7.55,15892570.00
11/11/2019,7.55,7.64,7.37,7.64,12547849.00
12/11/2019,7.64,7.65,7.31,7.31,22596368.00
13/11/2019,7.15,7.27,6.94,7.24,21665575.00
14/11/2019,7.19,7.25,7.13,7.20,14328601.00
18/11/2019,7.28,7.50,7.21,7.27,10942188.00
19/11/2019,7.30,7.34,7.15,7.26,11995647.00
21/11/2019,7.27,7.29,6.95,7.02,36379619.00
22/11/2019,7.07,7.28,6.96,7.28,14200010.00
25/11/2019,7.33,7.34,7.14,7.24,13734656.00
26/11/2019,7.24,7.24,7.03,7.24,14038969.00
27/11/2019,7.23,7.23,7.06,7.10,19074146.00
28/11/2019,7.10,7.21,7.08,7.17,15257788.00
29/11/2019,7.19,7.19,7.08,7.14,15401246.00
02/12/2019,7.11,7.23,7.08,7.12,24843035.00
03/12/2019,7.15,7.19,7.08,7.17,11419458.00
04/12/2019,7.19,7.30,7.16,7.19,16655016.00
05/12/2019,7.19,7.20,7.10,7.15,16149137.00
06/12/2019,7.15,7.17,7.12,7.16,12641107.00
09/12/2019,7.16,7.20,7.11,7.20,10980964.00
10/12/2019,7.18,7.57,7.16,7.57,24771983.00
11/12/2019,7.61,7.92,7.58,7.92,38120143.00
12/12/2019,7.98,8.16,7.83,7.83,38017189.04
13/12/2019,7.95,7.97,7.68,7.95,28105300.00
16/12/2019,7.97,8.12,7.92,8.12,23921331.15
